Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
https://www.fairchildsemi.com/datasheets/KS/KSC2334.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC2334RTU-ND,KSC2334RTU,Fairchild Semiconductor,TRANS NPN 100V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","7A","100V","600mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 5V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD568,569.pdf",//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD569YTU-ND,KSD569YTU,Fairchild Semiconductor,TRANS NPN 80V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","7A","80V","500mV @ 500mA, 5A","10µA (ICBO)","100 @ 3A, 1V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSC2334.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC2334R-ND,KSC2334R,Fairchild Semiconductor,TRANS NPN 100V 7A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","7A","100V","600mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 5V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD568,569.pdf",//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD568OTU-ND,KSD568OTU,Fairchild Semiconductor,TRANS NPN 60V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","60 @ 3A, 1V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD568,569.pdf",//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD569RTU-ND,KSD569RTU,Fairchild Semiconductor,TRANS NPN 80V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","7A","80V","500mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 1V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD5018.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD5018TU-ND,KSD5018TU,Fairchild Semiconductor,TRANS NPN DARL 275V 4A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN - Darlington","4A","275V","1.5V @ 20mA, 3A","1mA","-","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD5018.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD5018-ND,KSD5018,Fairchild Semiconductor,TRANS NPN DARL 275V 4A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN - Darlington","4A","275V","1.5V @ 20mA, 3A","1mA","-","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSD5018.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSD5018PWD-ND,KSD5018PWD,Fairchild Semiconductor,TRANS NPN DARL 275V 4A TO-220,0,0,"Call","0","2500","Bulk","-","Obsolete","NPN - Darlington","4A","275V","1.5V @ 20mA, 3A","1mA","-","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021-ND,FJP5021,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021RV-ND,FJP5021RV,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021RTU-ND,FJP5021RTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021O-ND,FJP5021O,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","20 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021OVTU-ND,FJP5021OVTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","20 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021RVTU-ND,FJP5021RVTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021R-ND,FJP5021R,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021Y-ND,FJP5021Y,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","30 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021OV-ND,FJP5021OV,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","20 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP5021R.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5021OTU-ND,FJP5021OTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220,0,0,"Call","0","1","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","20 @ 600mA, 5V","50W","18MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1022.PDF,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1022TU-ND,KSB1022TU,Fairchild Semiconductor,TRANS PNP DARL 60V 7A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP - Darlington","7A","60V","2V @ 14mA, 7A","100µA (ICBO)","2000 @ 3A, 3V","2W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1097.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1097RTU-ND,KSB1097RTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 1V","2W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1097.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1097OTU-ND,KSB1097OTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","60 @ 3A, 1V","2W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSB1097.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSB1097YTU-ND,KSB1097YTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","100 @ 3A, 1V","2W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB708OTU-ND,KSB708OTU,Fairchild Semiconductor,TRANS PNP 80V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","80V","500mV @ 500mA, 5A","10µA (ICBO)","60 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1010.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA1010OTU-ND,KSA1010OTU,Fairchild Semiconductor,TRANS PNP 100V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","100V","600mV @ 500mA, 5A","10µA (ICBO)","60 @ 3A, 5V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1010.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA1010RTU-ND,KSA1010RTU,Fairchild Semiconductor,TRANS PNP 100V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","100V","600mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 5V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB708YTU-ND,KSB708YTU,Fairchild Semiconductor,TRANS PNP 80V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","80V","500mV @ 500mA, 5A","10µA (ICBO)","100 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB707OTU-ND,KSB707OTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","60 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB707RTU-ND,KSB707RTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB707YTU-ND,KSB707YTU,Fairchild Semiconductor,TRANS PNP 60V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","60V","500mV @ 500mA, 5A","10µA (ICBO)","100 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TO220B03_Pkg_Dwg.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSB708RTU-ND,KSB708RTU,Fairchild Semiconductor,TRANS PNP 80V 7A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","PNP","7A","80V","500mV @ 500mA, 5A","10µA (ICBO)","40 @ 3A, 1V","1.5W","-","-","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSA1010.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSA1010Y-ND,KSA1010Y,Fairchild Semiconductor,TRANS PNP 100V 7A TO-220,0,0,"Call","0","1200","Tube","-","Obsolete","PNP","7A","100V","600mV @ 500mA, 5A","10µA (ICBO)","100 @ 3A, 5V","1.5W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC5504D,DT.pdf",//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC5504DTTU-ND,KSC5504DTTU,Fairchild Semiconductor,TRANS NPN 600V 4A TO-220,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","4A","600V","1.5V @ 400mA, 2A","100µA","4 @ 2A, 1V","75W","11MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021YTU-ND,FJPF5021YTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","30 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021Y-ND,FJPF5021Y,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","30 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJPF5555.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5555TU-ND,FJPF5555TU,Fairchild Semiconductor,TRANS NPN 400V 5A TO-220F,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","400V","1.5V @ 1A, 3.5A","-","20 @ 800mA, 3V","40W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021O-ND,FJPF5021O,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","20 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021R-ND,FJPF5021R,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJP5027.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP5027TU-ND,FJP5027TU,Fairchild Semiconductor,TRANS NPN 800V 3A TO-220,0,0,"Call","0","1","Tube","-","Obsolete","NPN","3A","800V","2V @ 300mA, 1.5A","10µA (ICBO)","10 @ 200mA, 5V","50W","15MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5027.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5027TU-ND,FJPF5027TU,Fairchild Semiconductor,TRANS NPN 800V 3A TO-220F,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","3A","800V","2V @ 300mA, 1.5A","10µA (ICBO)","10 @ 200mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021RTSTU-ND,FJPF5021RTSTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
https://www.fairchildsemi.com/datasheets/FJ/FJPF5021.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF5021RTU-ND,FJPF5021RTU,Fairchild Semiconductor,TRANS NPN 500V 5A TO-220F,0,0,"Call","0","1","Tube","-","Obsolete","NPN","5A","500V","1V @ 600mA, 3A","10µA (ICBO)","15 @ 600mA, 5V","40W","15MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC5039.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSC5039H2-ND,KSC5039H2,Fairchild Semiconductor,TRANS NPN 400V 5A TO-220,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN","5A","400V","1.5V @ 500mA, 2.5A","10µA (ICBO)","10 @ 300mA, 5V","70W","10MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC5367F.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,KSC5367FTU-ND,KSC5367FTU,Fairchild Semiconductor,TRANS NPN 800V 3A TO-220F,0,0,"Call","0","3000","Tube","-","Obsolete","NPN","3A","800V","2.5V @ 200mA, 1A","20µA (ICBO)","12 @ 400mA, 3V","40W","-","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4258.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4258-ND,PN4258,Fairchild Semiconductor,TRANS PNP 12V 0.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","200mA","12V","500mV @ 5mA, 50mA","10nA","30 @ 10mA, 3V","350mW","700MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/FJ/FJP13009.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP13009H2-ND,FJP13009H2,Fairchild Semiconductor,TRANS NPN 400V 12A TO-220,0,0,"Call","0","2400","Tube","-","Obsolete","NPN","12A","400V","3V @ 3A, 12A","-","15 @ 5A, 5V","100W","4MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/FJ/FJP13009.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP13009-ND,FJP13009,Fairchild Semiconductor,TRANS NPN 400V 12A TO-220,0,0,"Call","0","1200","Tube","-","Obsolete","NPN","12A","400V","3V @ 3A, 12A","-","8 @ 5A, 5V","100W","4MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/TI/TIP142T.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,TIP141T-ND,TIP141T,Fairchild Semiconductor,TRANS NPN DARL 80V 10A TO-3P,0,0,"Call","0","1200","Bulk","-","Obsolete","NPN - Darlington","10A","80V","3V @ 40mA, 10A","2mA","1000 @ 5A, 4V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/KS/KSC5338D.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO263A02;;2.jpg,KSC5338DWTM-ND,KSC5338DWTM,Fairchild Semiconductor,TRANS NPN 450V 5A D2-PAK,0,0,"Call","0","1600","Tape & Reel (TR)","-","Obsolete","NPN","5A","450V","500mV @ 200mA, 1A","100µA","6 @ 2A, 1V","75W","11MHz","150°C (TJ)","Surface Mount","TO-263-3, D²Pak (2 Leads + Tab), TO-263AB","D²PAK"
https://www.fairchildsemi.com/datasheets/KS/KSC5603D.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSC5603D-ND,KSC5603D,Fairchild Semiconductor,TRANS NPN 800V 3A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN","3A","800V","2.5V @ 200µA, 1A","100µA","20 @ 400mA, 3V","100W","5MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
https://www.fairchildsemi.com/datasheets/FJ/FJPF13009.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3.jpg,FJPF13009TU-ND,FJPF13009TU,Fairchild Semiconductor,TRANS NPN 400V 12A TO-220F,0,0,"Call","0","1000","Tube","-","Obsolete","NPN","12A","400V","3V @ 3A, 12A","-","8 @ 5A, 5V","50W","4MHz","150°C (TJ)","Through Hole","TO-220-3 Full Pack","TO-220F"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP3835.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP3835TU-ND,FJP3835TU,Fairchild Semiconductor,TRANS NPN 120V 8A TO-220,0,0,"Call","0","1","Tube","-","Obsolete","NPN","8A","120V","500mV @ 300mA, 3A","100µA (ICBO)","120 @ 3A, 4V","50W","30MHz","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE5740-5742.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE5742-ND,KSE5742,Fairchild Semiconductor,TRANS NPN DARL 400V 8A TO-220,0,0,"Call","0","2400","Bulk","-","Obsolete","NPN - Darlington","8A","400V","3V @ 400mA, 8A","-","200 @ 4A, 5V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/FJP9100.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,FJP9100TU-ND,FJP9100TU,Fairchild Semiconductor,TRANS NPN DARL 275V 4A TO-220,0,0,"Call","0","1","Tube","-","Obsolete","NPN - Darlington","4A","275V","1.5V @ 5mA, 2A","100µA (ICBO)","1000 @ 500mA, 5V","40W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSC5504D,DT.pdf",-,KSC5504DTM-ND,KSC5504DTM,Fairchild Semiconductor,TRANS NPN 600V 4A D2PAK,0,0,"Call","0","2400","Tape & Reel (TR)","-","Obsolete","NPN","4A","600V","1.5V @ 400mA, 2A","100µA","4 @ 2A, 1V","75W","11MHz","150°C (TJ)","Surface Mount","TO-263-3, D²Pak (2 Leads + Tab), TO-263AB","D2PAK"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE5740-5742.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE5741TU-ND,KSE5741TU,Fairchild Semiconductor,TRANS NPN DARL 350V 8A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN - Darlington","8A","350V","3V @ 400mA, 8A","-","200 @ 4A, 5V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSE5740-5742.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/TO-220-3.jpg,KSE5740TU-ND,KSE5740TU,Fairchild Semiconductor,TRANS NPN DARL 300V 8A TO-220,0,0,"Call","0","1000","Tube","-","Obsolete","NPN - Darlington","8A","300V","3V @ 400mA, 8A","-","200 @ 4A, 5V","80W","-","150°C (TJ)","Through Hole","TO-220-3","TO-220-3"
