Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3638A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3638A_D74Z-ND,PN3638A_D74Z,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","800mA","25V","1V @ 30mA, 300mA","35nA","20 @ 300mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3638A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3638A_D75Z-ND,PN3638A_D75Z,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","800mA","25V","1V @ 30mA, 300mA","35nA","20 @ 300mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3638A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3638_J05Z-ND,PN3638_J05Z,Fairchild Semiconductor,TRANS PNP 25V 0.8A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","PNP","800mA","25V","1V @ 30mA, 300mA","35nA","30 @ 300mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3640.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3640_D26Z-ND,PN3640_D26Z,Fairchild Semiconductor,TRANS PNP 12V 0.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","12V","600mV @ 5mA, 50mA","10nA","30 @ 10mA, 300mV","350mW","500MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3640.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3640_D27Z-ND,PN3640_D27Z,Fairchild Semiconductor,TRANS PNP 12V 0.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","12V","600mV @ 5mA, 50mA","10nA","30 @ 10mA, 300mV","350mW","500MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3640.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3640_D75Z-ND,PN3640_D75Z,Fairchild Semiconductor,TRANS PNP 12V 0.2A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","200mA","12V","600mV @ 5mA, 50mA","10nA","30 @ 10mA, 300mV","350mW","500MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
https://www.fairchildsemi.com/datasheets/MM/MMBT3640.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3640_J18Z-ND,PN3640_J18Z,Fairchild Semiconductor,TRANS PNP 12V 0.2A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","200mA","12V","600mV @ 5mA, 50mA","10nA","30 @ 10mA, 300mV","350mW","500MHz","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3642.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3642_D26Z-ND,PN3642_D26Z,Fairchild Semiconductor,TRANS NPN 45V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","45V","220mV @ 15mA, 150mA","50nA","40 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3643.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3643_D26Z-ND,PN3643_D26Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","30V","220mV @ 15mA, 150mA","50nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3643.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3643_D27Z-ND,PN3643_D27Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","30V","220mV @ 15mA, 150mA","50nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3643.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3643_D74Z-ND,PN3643_D74Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","30V","220mV @ 15mA, 150mA","50nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3643.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3643_D75Z-ND,PN3643_D75Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","30V","220mV @ 15mA, 150mA","50nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3643.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3643_J61Z-ND,PN3643_J61Z,Fairchild Semiconductor,TRANS NPN 30V 0.5A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","NPN","500mA","30V","220mV @ 15mA, 150mA","50nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3644.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3644_D27Z-ND,PN3644_D27Z,Fairchild Semiconductor,TRANS PNP 45V 0.8A TO-92,0,0,"Call","0","4000","Tape & Reel (TR)","-","Obsolete","PNP","800mA","45V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3645.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3645_D26Z-ND,PN3645_D26Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","800mA","60V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3645.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3645_D27Z-ND,PN3645_D27Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","800mA","60V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3645.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3645_D74Z-ND,PN3645_D74Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","800mA","60V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3645.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3645_D75Z-ND,PN3645_D75Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","800mA","60V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3645.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3645_J05Z-ND,PN3645_J05Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-92,0,0,"Call","0","1500","Bulk","-","Obsolete","PNP","800mA","60V","400mV @ 15mA, 150mA","35nA","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3646.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3646_D26Z-ND,PN3646_D26Z,Fairchild Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","15V","500mV @ 3mA, 300mA","500nA","30 @ 30mA, 400mV","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3646.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3646_D27Z-ND,PN3646_D27Z,Fairchild Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","300mA","15V","500mV @ 3mA, 300mA","500nA","30 @ 30mA, 400mV","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3646.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3646_D74Z-ND,PN3646_D74Z,Fairchild Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","300mA","15V","500mV @ 3mA, 300mA","500nA","30 @ 30mA, 400mV","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN3646.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN3646_D75Z-ND,PN3646_D75Z,Fairchild Semiconductor,TRANS NPN 15V 0.3A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","300mA","15V","500mV @ 3mA, 300mA","500nA","30 @ 30mA, 400mV","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
"//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/2N,PN,MPS,FTSO%20(8p).pdf","//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4122_D27Z-ND,PN4122_D27Z,Fairchild Semiconductor,TRANS PNP 40V 0.1A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","100mA","40V","300mV @ 5mA, 50mA","25nA","150 @ 1mA, 1V","625mW","-","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4249.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4249_D26Z-ND,PN4249_D26Z,Fairchild Semiconductor,TRANS PNP 60V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","60V","250mV @ 500µA, 10mA","10nA (ICBO)","100 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4249.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4249_D74Z-ND,PN4249_D74Z,Fairchild Semiconductor,TRANS PNP 60V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","500mA","60V","250mV @ 500µA, 10mA","10nA (ICBO)","100 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4249.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4249_D75Z-ND,PN4249_D75Z,Fairchild Semiconductor,TRANS PNP 60V 0.5A TO-92,0,0,"Call","0","14000","Tape & Box (TB)","-","Obsolete","PNP","500mA","60V","250mV @ 500µA, 10mA","10nA (ICBO)","100 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4250A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4250A_D27Z-ND,PN4250A_D27Z,Fairchild Semiconductor,TRANS PNP 60V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","60V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4250.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4250_D26Z-ND,PN4250_D26Z,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","40V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4250.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4250_D27Z-ND,PN4250_D27Z,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","40V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4250.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4250_D74Z-ND,PN4250_D74Z,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","500mA","40V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4250.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4250_D75Z-ND,PN4250_D75Z,Fairchild Semiconductor,TRANS PNP 40V 0.5A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","500mA","40V","250mV @ 500µA, 10mA","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4275.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4275_D26Z-ND,PN4275_D26Z,Fairchild Semiconductor,TRANS NPN 15V 0.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","200mA","15V","500mV @ 10mA, 100mA","400nA (ICBO)","35 @ 10mA, 1V","350mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4917.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4917_D26Z-ND,PN4917_D26Z,Fairchild Semiconductor,TRANS PNP 30V 0.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","30V","300mV @ 5mA, 50mA","25nA","150 @ 10mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4917.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4917_D27Z-ND,PN4917_D27Z,Fairchild Semiconductor,TRANS PNP 30V 0.2A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","200mA","30V","300mV @ 5mA, 50mA","25nA","150 @ 10mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN4917.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN4917_D74Z-ND,PN4917_D74Z,Fairchild Semiconductor,TRANS PNP 30V 0.2A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","PNP","200mA","30V","300mV @ 5mA, 50mA","25nA","150 @ 10mA, 1V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN5138.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN5138_D26Z-ND,PN5138_D26Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-92,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","30V","300mV @ 500µA, 10mA","50nA (ICBO)","50 @ 10mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/PN5138.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN5138_D75Z-ND,PN5138_D75Z,Fairchild Semiconductor,TRANS PNP 30V 0.5A TO-92,0,0,"Call","0","6000","Tape & Reel (TR)","-","Obsolete","PNP","500mA","30V","300mV @ 500µA, 10mA","50nA (ICBO)","50 @ 10mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
-,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",PN930_D75Z-ND,PN930_D75Z,Fairchild Semiconductor,TRANS NPN 45V 0.1A TO-92,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","100mA","45V","1V @ 500µA, 10mA","10nA","10 @ 10µA, 5V","625mW","-","-","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TIS93.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TIS93_J35Z-ND,TIS93_J35Z,Fairchild Semiconductor,TRANS PNP 40V 0.8A TO-92,0,0,"Call","0","2000","Bulk","-","Obsolete","PNP","800mA","40V","250mV @ 5mA, 50mA","100nA (ICBO)","100 @ 50mA, 2V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TIS97.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TIS97_D26Z-ND,TIS97_D26Z,Fairchild Semiconductor,TRANS NPN 40V 0.5A TO-92-3,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","500mA","40V","-","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TIS97.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TIS97_D74Z-ND,TIS97_D74Z,Fairchild Semiconductor,TRANS NPN 40V 0.5A TO-92-3,0,0,"Call","0","2000","Tape & Box (TB)","-","Obsolete","NPN","500mA","40V","-","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TIS97.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TIS97_J35Z-ND,TIS97_J35Z,Fairchild Semiconductor,TRANS NPN 40V 0.5A TO-92-3,0,0,"Call","0","2000","Bulk","-","Obsolete","NPN","500mA","40V","-","10nA (ICBO)","250 @ 100µA, 5V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TN2219A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TN2219A_D26Z-ND,TN2219A_D26Z,Fairchild Semiconductor,TRANS NPN 40V 1A TO-226,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body (Formed Leads)","TO-226"
//media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/TN2219A.pdf,//media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-92L.jpg,TN2219A_J05Z-ND,TN2219A_J05Z,Fairchild Semiconductor,TRANS NPN 40V 1A TO-226,0,0,"Call","0","1000","Bulk","-","Obsolete","NPN","1A","40V","1V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","1W","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body","TO-226"
https://www.fairchildsemi.com/datasheets/TN/TN2907A.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",TN2907A_D26Z-ND,TN2907A_D26Z,Fairchild Semiconductor,TRANS PNP 60V 0.8A TO-226,0,0,"Call","0","2000","Tape & Reel (TR)","-","Obsolete","PNP","800mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","625mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 Long Body (Formed Leads)","TO-226"
