Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.onsemi.com/pub_link/Collateral/MMBTA13LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBTA14LT3G-ND,SMMBTA14LT3G,ON Semiconductor,TRANS NPN DARL 30V 0.3A SOT23,0,0,"0.06160","0","10000","Tape & Reel (TR)","-","Active","NPN - Darlington","300mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","20000 @ 100mA, 5V","225mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT5088LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVMMBT5088LT3G-ND,NSVMMBT5088LT3G,ON Semiconductor,TRANS NPN 30V 0.05A SOT23-3,0,0,"0.06160","0","10000","Tape & Reel (TR)","-","Active","NPN","50mA","30V","500mV @ 1mA, 10mA","50nA (ICBO)","300 @ 100µA, 5V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/Transistor_USA_EuropeanSpec.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",MMST4124T146-ND,MMST4124T146,Rohm Semiconductor,TRANS NPN 25V 0.2A SOT-346 SMT3,0,0,"0.06200","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN","200mA","25V","-","-","120 @ 2mA, 1V","-","300MHz","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.diodes.com/_files/datasheets/ds31241.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",2DC2412R-7-ND,2DC2412R-7,Diodes Incorporated,TRANS NPN 50V 0.15A SOT23-3,0,0,"0.06210","0","3000","Tape & Reel (TR)","-","Active","NPN","150mA","50V","400mV @ 5mA, 50mA","100nA (ICBO)","180 @ 1mA, 6V","300mW","180MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
-,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMSD602-RT1G-ND,SMSD602-RT1G,ON Semiconductor,TRANS NPN 50V 0.5A SC59-3,0,0,"0.06246","0","9000","Tape & Reel (TR)","-","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","120 @ 150mA, 10V","200mW","-","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SC-59-3"
-,-,NSVMSA1162GT1G-ND,NSVMSA1162GT1G,ON Semiconductor,TRANS PNP 45V BIPOLAR SC59-3,0,0,"0.06246","0","9000","*","Active"
-,-,NSVMSD601-RT1G-ND,NSVMSD601-RT1G,ON Semiconductor,TRANS NPN 50V BIPOLAR SC59-3,0,126000,"0.06246","0","9000","*","Active"
http://www.onsemi.com/pub_link/Collateral/MMBT2907AWT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,NSVMMBT2907AWT1G-ND,NSVMMBT2907AWT1G,ON Semiconductor,TRANS PNP 60V 0.6A SC70,0,0,"0.06336","0","9000","Tape & Reel (TR)","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","-","100 @ 150mA, 10V","150mW","200MHz","-55°C ~ 150°C (TJ)","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-3 (SOT323)"
https://www.fairchildsemi.com/datasheets/KS/KSP44.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",KSP44BU-ND,KSP44BU,Fairchild Semiconductor,TRANS NPN 400V 0.3A TO-92,0,0,"0.06352","0","10000","Bulk","-","Active","NPN","300mA","400V","750mV @ 5mA, 50mA","500nA","50 @ 10mA, 10V","625mW","-","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA)","TO-92-3"
http://www.onsemi.com/pub_link/Collateral/2SA1774-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC%E2%88%9275-3_463.jpg,S2SA1774G-ND,S2SA1774G,ON Semiconductor,TRANS PNP 50V 0.1A SC75-3,0,0,"0.06372","0","9000","Tape & Reel (TR)","-","Active","PNP","100mA","50V","500mV @ 5mA, 50mA","500pA (ICBO)","120 @ 1mA, 6V","150mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-75, SOT-416","SC-75, SOT-416"
http://www.onsemi.com/pub/Collateral/MMBT3904LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC%E2%88%9275-3_463.jpg,SMMBT3904TT1G-ND,SMMBT3904TT1G,ON Semiconductor,TRANS NPN 40V 0.2A SOT416,0,0,"0.06372","0","9000","Tape & Reel (TR)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","300mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-75, SOT-416","SC-75, SOT-416"
http://www.diodes.com/_files/datasheets/APT13003L.pdf,//media.digikey.com/Renders/Diodes%20Renders/31;TO92-3L%20-formed;;3.jpg,APT13003LZTR-G1DI-ND,APT13003LZTR-G1,Diodes Incorporated,TRANS NPN 450V 0.8A TO92,0,82000,"0.06400","0","2000","Tape & Box (TB)","-","Active","NPN","800mA","450V","500mV @ 40mA, 200mA","-","6 @ 300mA, 10V","800mW","-","-55°C ~ 150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92"
http://www.onsemi.com/pub/Collateral/BC807-25W-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC807-25WT1G-ND,SBC807-25WT1G,ON Semiconductor,TRANS PNP 45V 0.5A SC-70,0,0,"0.06408","0","9000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","160 @ 100mA, 1V","460mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.onsemi.com/pub/Collateral/BC807-25W-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBC807-40WT1G-ND,SBC807-40WT1G,ON Semiconductor,TRANS PNP 45V 0.5A SC-70,0,0,"0.06408","0","9000","Tape & Reel (TR)","-","Active","PNP","500mA","45V","700mV @ 50mA, 500mA","100nA (ICBO)","250 @ 100mA, 1V","460mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.nxp.com/documents/data_sheet/PMST6428_6429.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMST6428,115-ND","PMST6428,115",NXP USA Inc.,TRANS NPN 50V 0.1A SOT323,0,0,"0.06440","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","50V","600mV @ 5mA, 100mA","10nA (ICBO)","250 @ 100µA, 5V","200mW","700MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/bc848bw.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BC848BT116-ND,BC848BT116,Rohm Semiconductor,TRANS NPN 30V 0.1A SST3,0,0,"0.06460","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN","100mA","30V","600mV @ 5mA, 100mA","100nA (ICBO)","200 @ 2mA, 5V","350mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://www.onsemi.com/pub_link/Collateral/BCW30LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBCW30LT1G-ND,SBCW30LT1G,ON Semiconductor,TRANS PNP 32V 0.1A SOT-23,0,0,"0.06534","0","9000","Tape & Reel (TR)","-","Active","PNP","100mA","32V","300mV @ 500µA, 10mA","100nA (ICBO)","215 @ 2mA, 5V","300mW","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BCW33LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SBCW33LT1G-ND,SBCW33LT1G,ON Semiconductor,TRANS NPN 32V 0.1A SOT-23,0,0,"0.06534","0","9000","Tape & Reel (TR)","-","Active","NPN","100mA","32V","250mV @ 500µA, 10mA","100nA (ICBO)","420 @ 2mA, 5V","300mW","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/BCW32LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVBCW32LT1G-ND,NSVBCW32LT1G,ON Semiconductor,TRANS NPN 32V 0.1A SOT23,0,0,"0.06534","0","9000","Tape & Reel (TR)","-","Active","NPN","100mA","32V","250mV @ 500µA, 10mA","100nA (ICBO)","200 @ 2mA, 5V","225mW","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.nxp.com/documents/data_sheet/2PD1820A.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","2PD1820AR,115-ND","2PD1820AR,115",NXP USA Inc.,TRANS NPN 50V 0.5A SOT323,0,0,"0.06600","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","500mA","50V","600mV @ 30mA, 300mA","10nA (ICBO)","120 @ 150mA, 10V","200mW","150MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.nxp.com/documents/data_sheet/2PB1219A.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","2PB1219AQ,115-ND","2PB1219AQ,115",NXP USA Inc.,TRANS PNP 50V 0.5A SOT323,0,0,"0.06600","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","500mA","50V","600mV @ 30mA, 300mA","100nA (ICBO)","85 @ 150mA, 10V","200mW","100MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/bcx70j_k.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCX70KT216-ND,BCX70KT216,Rohm Semiconductor,TRANS NPN 45V 0.2A SST3,0,0,"0.06656","0","10000","Tape & Reel (TR)","-","Not For New Designs","NPN","200mA","45V","550mV @ 1.25mA, 50mA","100nA","250 @ 2mA, 5V","350mW","125MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://www.nxp.com/documents/data_sheet/PMST6428_6429.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/NXP_SOT-70,%20SOT-323.jpg","PMST6429,115-ND","PMST6429,115",NXP USA Inc.,TRANS NPN 45V 0.1A SOT323,0,0,"0.06660","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","10nA (ICBO)","500 @ 100µA, 5V","200mW","700MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
http://www.onsemi.com/pub/Collateral/BC846AWT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,SBC847AWT1G-ND,SBC847AWT1G,ON Semiconductor,TRANS NPN 45V 0.1A SOT-323,0,69000,"0.06696","0","9000","Tape & Reel (TR)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","110 @ 2mA, 5V","150mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://www.onsemi.com/pub/Collateral/BC846AWT1-D.PDF,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-363%20PKG.jpg,SBC847BWT1G-ND,SBC847BWT1G,ON Semiconductor,TRANS NPN 45V 0.1A SOT-323,0,0,"0.06696","0","9000","Tape & Reel (TR)","-","Active","NPN","100mA","45V","600mV @ 5mA, 100mA","15nA (ICBO)","200 @ 2mA, 5V","150mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-88/SC70-6/SOT-363"
http://www.onsemi.com/pub/Collateral/BC856BWT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,SBC856BWT1G-ND,SBC856BWT1G,ON Semiconductor,TRANS PNP 65V 0.1A SOT-323,0,0,"0.06696","0","9000","Tape & Reel (TR)","-","Active","PNP","100mA","65V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","150mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://www.onsemi.com/pub/Collateral/BC856BWT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,SBC857BWT1G-ND,SBC857BWT1G,ON Semiconductor,TRANS PNP 45V 0.1A SOT-323,0,0,"0.06696","0","9000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","650mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","150mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://www.onsemi.com/pub_link/Collateral/MMBT3904WT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,SMMBT3904WT1G-ND,SMMBT3904WT1G,ON Semiconductor,TRANS NPN 40V 0.2A SOT323,0,105000,"0.06696","0","9000","Tape & Reel (TR)","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","300MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/bcx71h.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCX71HT216-ND,BCX71HT216,Rohm Semiconductor,TRANS PNP 45V 0.2A SST3,0,0,"0.06832","0","10000","Tape & Reel (TR)","-","Not For New Designs","PNP","200mA","45V","550mV @ 1.25mA, 50mA","100nA","140 @ 2mA, 5V","350mW","180MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
-,-,2STR1240-ND,2STR1240,STMicroelectronics,TRANS NPN 40V 1.5A SOT23,0,0,"0.06880","0","12000","*","Active"
-,-,2STR2240-ND,2STR2240,STMicroelectronics,TRANS PNP 40V 1.5A SOT23,0,0,"0.06880","0","12000","*","Active"
http://www.onsemi.com/pub_link/Collateral/NST857BF3-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-1123_524AA.jpg,NST857BF3T5G-ND,NST857BF3T5G,ON Semiconductor,TRANS PNP 45V 0.1A SOT-1123,0,400000,"0.06930","0","8000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","700mV @ 5mA, 100mA","15nA (ICBO)","220 @ 2mA, 5V","290mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-1123","SOT-1123"
http://www.onsemi.com/pub_link/Collateral/MMBTA42LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBTA42LT1G-ND,SMMBTA42LT1G,ON Semiconductor,TRANS NPN 300V 0.5A SOT23,0,0,"0.06930","0","9000","Tape & Reel (TR)","-","Active","NPN","500mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","225mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBT3904WT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,SMMBT3906WT1G-ND,SMMBT3906WT1G,ON Semiconductor,TRANS PNP 40V 0.2A SC70,0,516000,"0.06930","0","9000","Tape & Reel (TR)","-","Active","PNP","200mA","40V","400mV @ 5mA, 50mA","-","100 @ 10mA, 1V","150mW","250MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
http://www.onsemi.com/pub_link/Collateral/MMBTA05LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSVMMBTA05LT1G-ND,NSVMMBTA05LT1G,ON Semiconductor,TRANS NPN 60V SOT23,0,45000,"0.06930","0","9000","Tape & Reel (TR)","-","Active","NPN","500mA","60V","250mV @ 10mA, 100mA","100nA","100 @ 100mA, 1V","225mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.nxp.com/documents/data_sheet/2PC4617M_SERIES.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PC4617RM,315-ND","2PC4617RM,315",NXP USA Inc.,TRANS NPN 50V 0.1A SC101,0,0,"0.06975","0","10000","Tape & Reel (TR)","-","Active","NPN","100mA","50V","200mV @ 5mA, 50mA","100nA (ICBO)","180 @ 1mA, 6V","430mW","100MHz","150°C (TJ)","Surface Mount","SC-101, SOT-883","DFN1006-3"
http://www.nxp.com/documents/data_sheet/2PA1774XMB_SER.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PA1774QMB,315-ND","2PA1774QMB,315",NXP USA Inc.,TRANS PNP 40V 0.1A 3DFN,0,0,"0.06975","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","100mA","40V","200mV @ 5mA, 50mA","100nA (ICBO)","120 @ 1mA, 6V","250mW","100MHz","150°C (TJ)","Surface Mount","3-XFDFN","3-DFN1006B (0.6x1)"
http://www.nxp.com/documents/data_sheet/2PA1774XMB_SER.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PA1774RMB,315-ND","2PA1774RMB,315",NXP USA Inc.,TRANS PNP 40V 0.1A DFN1006B-3,0,0,"0.06975","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","100mA","40V","200mV @ 5mA, 50mA","100nA (ICBO)","180 @ 1mA, 6V","250mW","100MHz","150°C (TJ)","Surface Mount","SC-101, SOT-883","DFN1006-3"
http://www.nxp.com/documents/data_sheet/2PA1774XMB_SER.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PA1774SMB,315-ND","2PA1774SMB,315",NXP USA Inc.,TRANS PNP 40V 0.1A DFN1006B-3,0,0,"0.06975","0","10000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","100mA","40V","200mV @ 5mA, 50mA","100nA (ICBO)","270 @ 1mA, 6V","250mW","100MHz","150°C (TJ)","Surface Mount","SC-101, SOT-883","DFN1006-3"
http://www.nxp.com/documents/data_sheet/2PC4617XMB_SER.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PC4617QMB,315-ND","2PC4617QMB,315",NXP USA Inc.,TRANS NPN 50V 0.1A 3DFN,0,0,"0.06975","0","10000","Tape & Reel (TR)","-","Active","NPN","100mA","50V","200mV @ 5mA, 50mA","100nA (ICBO)","120 @ 1mA, 6V","250mW","100MHz","150°C (TJ)","Surface Mount","3-XFDFN","3-DFN1006B (0.6x1)"
http://www.nxp.com/documents/data_sheet/2PC4617XMB_SER.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/SC-101_SOT-883.jpg,"2PC4617RMB,315-ND","2PC4617RMB,315",NXP USA Inc.,TRANS NPN 50V 0.1A 3DFN,0,0,"0.06975","0","10000","Tape & Reel (TR)","-","Active","NPN","100mA","50V","200mV @ 5mA, 50mA","100nA (ICBO)","180 @ 1mA, 6V","250mW","100MHz","150°C (TJ)","Surface Mount","3-XFDFN","3-DFN1006B (0.6x1)"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMPT2484.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/MFG_SOT-23.jpg,CMPT2484 BK-ND,CMPT2484 BK,Central Semiconductor Corp,TRANS NPN 60V 0.05A SOT23,0,7000,"0.07020","0","7000","Bulk","-","Active","NPN","50mA","60V","350mV @ 100µA, 1mA","10nA (ICBO)","250 @ 1mA, 5V","350mW","-","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMPT2907A.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/MFG_SOT-23.jpg,CMPT2907A BK-ND,CMPT2907A BK,Central Semiconductor Corp,TRANS PNP 60V 0.6A SOT-23,0,0,"0.07020","0","7000","Bulk","-","Active","PNP","600mA","60V","1.6V @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","350mW","200MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.diodes.com/_files/datasheets/ds30253.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,2DA1774S-FDITR-ND,2DA1774S-7-F,Diodes Incorporated,TRANS PNP 50V 0.15A SOT523,0,81000,"0.07200","0","3000","Tape & Reel (TR)","-","Active","PNP","150mA","50V","500mV @ 5mA, 50mA","100nA (ICBO)","270 @ 1mA, 6V","150mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.diodes.com/_files/datasheets/ds30253.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,2DA1774S-FDICT-ND,2DA1774S-7-F,Diodes Incorporated,TRANS PNP 50V 0.15A SOT523,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","150mA","50V","500mV @ 5mA, 50mA","100nA (ICBO)","270 @ 1mA, 6V","150mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.diodes.com/_files/datasheets/ds30253.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-523.jpg,2DA1774S-FDIDKR-ND,2DA1774S-7-F,Diodes Incorporated,TRANS PNP 50V 0.15A SOT523,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","150mA","50V","500mV @ 5mA, 50mA","100nA (ICBO)","270 @ 1mA, 6V","150mW","140MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
-,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,2SC4211-6-TL-E-ND,2SC4211-6-TL-E,ON Semiconductor,TRANS NPN 50V 0.15A SOT-323,0,0,"0.07200","0","9000","Tape & Reel (TR)","-","Active","-","-","-","-","-","-","-","-","-","Surface Mount","SC-70, SOT-323","MCP"
http://www.onsemi.com/pub/Collateral/30A02MH-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,30A02MH-TL-H-ND,30A02MH-TL-H,ON Semiconductor,TRANS PNP 30V 0.7A MCPH3,0,0,"0.07254","0","9000","Tape & Reel (TR)","-","Active","PNP","700mA","30V","220mV @ 10mA, 200mA","100nA (ICBO)","200 @ 10mA, 2V","600mW","520MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMST3904-06.PDF,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/1514;SOT323;;3.jpg,CMST3904 BK-ND,CMST3904 BK,Central Semiconductor Corp,TRANS NPN 40V 0.2A SOT-323,0,15000,"0.07254","0","10000","Bulk","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","275mW","300MHz","-65°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SOT-323"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMUT3904-3906.PDF,//media.digikey.com/Renders/Central%20Semiconductor%20Corp/1514;SOT523;;3.jpg,CMUT3904 BK-ND,CMUT3904 BK,Central Semiconductor Corp,TRANS NPN 40V 0.2A SOT523,0,10000,"0.07254","0","10000","Bulk","-","Active","NPN","200mA","40V","300mV @ 5mA, 50mA","-","100 @ 10mA, 1V","250mW","300MHz","-65°C ~ 150°C (TJ)","Surface Mount","SOT-523","SOT-523"
http://www.onsemi.com/pub/Collateral/2SC4617-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC%E2%88%9275-3_463.jpg,S2SC4617G-ND,S2SC4617G,ON Semiconductor,TRANS NPN 50V 0.1A SC75-3,0,282000,"0.07326","0","9000","Tape & Reel (TR)","-","Active","NPN","100mA","50V","400mV @ 5mA, 60mA","500nA (ICBO)","120 @ 1mA, 6V","125mW","180MHz","150°C (TJ)","Surface Mount","SC-75, SOT-416","SC-75, SOT-416"
http://www.onsemi.com/pub_link/Collateral/EN7482-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,12A02CH-TL-E-ND,12A02CH-TL-E,ON Semiconductor,TRANS PNP 12V 1A CPH3,0,111000,"0.07362","0","9000","Tape & Reel (TR)","-","Active","PNP","1A","12V","240mV @ 20mA, 400mA","100nA (ICBO)","300 @ 10mA, 2V","700mW","450MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
http://www.onsemi.com/pub_link/Collateral/MMBT5088LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBT5088LT1G-ND,SMMBT5088LT1G,ON Semiconductor,TRANS NPN 30V 0.05A SOT23,0,69000,"0.07434","0","9000","Tape & Reel (TR)","-","Active","NPN","50mA","30V","500mV @ 1mA, 10mA","50nA (ICBO)","300 @ 100µA, 5V","300mW","50MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/MMBTA13LT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,SMMBTA13LT1G-ND,SMMBTA13LT1G,ON Semiconductor,TRANS NPN DARL 30V 0.3A SOT23,0,51000,"0.07434","0","9000","Tape & Reel (TR)","-","Active","NPN - Darlington","300mA","30V","1.5V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","225mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
